system:index,date,mean_temp_K,total_precip_mm,.geo
19961229,1996-12-29,242.05040903860916,0.8811253874638755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961230,1996-12-30,249.29994112550426,3.292253773692658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231,1996-12-31,260.9391026432694,1.4442962908117465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101,1997-01-01,267.3396377760492,1.8936715079376947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970102,1997-01-02,273.43437187105025,0.05622173555231751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970103,1997-01-03,267.0301942845502,0.15927932551082588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970104,1997-01-04,262.5210114891589,2.583840401619138,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970105,1997-01-05,255.24907554601913,0.23201229549392124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970106,1997-01-06,254.29744350325802,0.037884450282865356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970107,1997-01-07,257.5528410121149,0.06477391646427133,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970108,1997-01-08,260.41742424968527,1.4392041562248725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970109,1997-01-09,253.60144711566215,1.0325659223985237,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970110,1997-01-10,241.2482438814566,0.2118091092960584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970111,1997-01-11,240.07861704330165,0.14143351917095726,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970112,1997-01-12,243.0247015894523,0.03454966094616326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970113,1997-01-13,249.4971330563732,4.4993299894099655E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970114,1997-01-14,254.01171824050155,0.0025848512450465932,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970115,1997-01-15,259.5848281556106,0.4959704588300174,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970116,1997-01-16,248.11409931943447,0.004278874826591156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970117,1997-01-17,245.6229242732265,0.0013515822819034564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970118,1997-01-18,262.7260762456005,3.1904938562640632,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970119,1997-01-19,269.68686282104835,0.0031011203409577748,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970120,1997-01-20,265.8398045631984,0.008220175457406635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970121,1997-01-21,264.43269146024676,4.984382815804636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970122,1997-01-22,253.98156449942317,1.4305862891782835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970123,1997-01-23,252.18522585890707,0.803107454394651,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970124,1997-01-24,251.01244911611766,0.6803048299639199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970125,1997-01-25,243.94500850761136,0.29335335910251675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970126,1997-01-26,241.36622146998533,1.2860791227813584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970127,1997-01-27,243.08543652295546,0.19767843383197123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970128,1997-01-28,246.72478891398012,0.9615219475807586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970129,1997-01-29,250.79120157865327,1.2550156726999264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970130,1997-01-30,269.5788880529798,0.7023977432422382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970131,1997-01-31,273.7131741752813,0.5462619141479834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970201,1997-02-01,271.54270972976246,0.0506000554546114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970202,1997-02-02,265.90029543181504,0.15173430691865927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970203,1997-02-03,267.2463300435429,0.273926745133993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970204,1997-02-04,267.47707697414796,0.2734853610771074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970205,1997-02-05,266.3777885533904,0.06289200191271961,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970206,1997-02-06,263.38733483523544,0.06366595090490337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970207,1997-02-07,265.7158727028177,0.11723268753452122,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970208,1997-02-08,265.877874442215,0.0044504599758617884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970209,1997-02-09,263.1258281859239,0.04235331867788438,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970210,1997-02-10,265.3452432401678,0.5015495517302858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211,1997-02-11,264.67519073221484,0.8035713002369742,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212,1997-02-12,258.21143672682473,0.35461673507883684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970213,1997-02-13,266.7839383979664,0.6069626899514681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970214,1997-02-14,263.09218197193485,0.04473012578489015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970215,1997-02-15,262.4123879859735,0.6110034872214698,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970216,1997-02-16,264.4561781316008,1.421923740625119,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970217,1997-02-17,273.79579143315857,0.0017427676149308266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970218,1997-02-18,268.01721895127605,0.314141337679127,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970219,1997-02-19,266.8746866772513,0.025659150339050873,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970220,1997-02-20,272.1832959877022,0.4465874292312202,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970221,1997-02-21,268.0070522545091,0.5321709412191006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970222,1997-02-22,264.76599159334364,1.534627795486228,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970223,1997-02-23,258.19148751022186,0.012529454699530339,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970224,1997-02-24,259.8420084212958,0.020600307249299208,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970225,1997-02-25,273.59498946639053,0.01628835043773634,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970226,1997-02-26,264.9693132107732,0.24921247621599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970227,1997-02-27,261.71150609239993,0.18029865340343376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970228,1997-02-28,261.93701233483114,1.3202544683000235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970301,1997-03-01,262.57934968399445,0.3049551085334697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970302,1997-03-02,262.3943685754953,1.2086391559369494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970303,1997-03-03,260.87797940597926,6.307758387118569,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970304,1997-03-04,255.1324696533161,0.29559258668706384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970305,1997-03-05,257.50361940275536,0.6921564970323368,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970306,1997-03-06,255.64460281828747,0.6004101804865348,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970307,1997-03-07,261.6129160556366,0.7478117491856583,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970308,1997-03-08,267.7468582465316,1.0544338330466985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970309,1997-03-09,268.58191234923555,0.08728233579303026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970310,1997-03-10,270.6197669945119,2.5350913916411724,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970311,1997-03-11,265.6438339683306,0.49706846097478247,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970312,1997-03-12,260.7030268798238,3.771896338035765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970313,1997-03-13,258.5142566637951,6.417009133797306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970314,1997-03-14,254.54027919157227,0.08731772131204191,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970315,1997-03-15,252.22899944155876,0.04439191247089251,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970316,1997-03-16,261.6890328539465,1.4692868761444566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970317,1997-03-17,260.3646164403903,1.4706917385148321,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970318,1997-03-18,264.1742207143864,1.6926568653394116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970319,1997-03-19,274.739054758112,8.523392523199732E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970320,1997-03-20,275.76757514681657,0.003695024443794573,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970321,1997-03-21,274.79437556939774,2.11221301928918,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970322,1997-03-22,271.3403378690835,0.073161399052932,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970323,1997-03-23,271.0769139232445,0.1311507188405184,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970324,1997-03-24,273.47006957164166,1.0820852242643584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970325,1997-03-25,272.5743861367583,0.030858594766191797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970326,1997-03-26,276.68104386824183,8.660928842017655E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970327,1997-03-27,273.6523538934578,4.524926631881854,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970328,1997-03-28,271.86271752617546,1.0941374882475612,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970329,1997-03-29,273.49967315705464,1.571705113388625,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970330,1997-03-30,271.7817648673739,0.0032881994906259894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970331,1997-03-31,276.20097437260983,0.010035664097769287,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970401,1997-04-01,275.21485440311767,4.024318341145852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970402,1997-04-02,272.69896349827377,1.2463453982864965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970403,1997-04-03,275.8280179775716,0.02146600804652622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970404,1997-04-04,274.76763556346924,0.10440696280658737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970405,1997-04-05,269.1627005476237,1.8604508734073746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970406,1997-04-06,265.57226077935564,1.084680312874014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970407,1997-04-07,261.2295273194697,0.8413704219332172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970408,1997-04-08,262.59872955226655,0.40361068589904736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970409,1997-04-09,264.1979841791535,0.007768102323266048,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970410,1997-04-10,266.76447811664457,0.001771246854304784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970411,1997-04-11,270.2099479802545,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970412,1997-04-12,272.7110339486016,8.582406133264759E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970413,1997-04-13,274.7115918728651,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970414,1997-04-14,277.35222475692825,1.50527073479353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970415,1997-04-15,273.0620721646321,0.9352223529412504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970416,1997-04-16,276.0544456483223,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970417,1997-04-17,283.1182019344565,0.07813975144075931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970418,1997-04-18,282.3013880137574,0.05455908420651322,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970419,1997-04-19,281.7216517296867,1.253020929118185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970420,1997-04-20,281.3573240706967,0.8732426688283235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970421,1997-04-21,279.4768775306579,7.267339994520698,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970422,1997-04-22,278.72243809685875,2.4774276794918095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970423,1997-04-23,278.0275591198751,2.9335828583921746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970424,1997-04-24,279.383762898024,1.0439488327838922,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970425,1997-04-25,279.7799113157913,6.819026610170279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970426,1997-04-26,279.26764573890216,3.32718548584671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970427,1997-04-27,280.161738799656,0.07491273324993124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970428,1997-04-28,283.12100530754685,3.7758589095501223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970429,1997-04-29,277.63573311729897,0.00595293641702323,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970430,1997-04-30,277.716686145426,2.427976662916986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970501,1997-05-01,278.376580335155,1.291782360097962,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970502,1997-05-02,277.17713007572854,0.6361308746765603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970503,1997-05-03,279.7239279591573,0.03678998776236279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970504,1997-05-04,283.818064055226,0.40412973092122817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970505,1997-05-05,282.97534847412936,0.25694593876315164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970506,1997-05-06,283.5433147899706,0.6116425733544534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970507,1997-05-07,284.14766003233467,3.6677297244710916,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970508,1997-05-08,280.0139999988771,3.4565795953455285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970509,1997-05-09,283.9305074144484,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970510,1997-05-10,286.06187844948624,1.080004640178107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970511,1997-05-11,281.45911448941115,2.5946666649235137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970512,1997-05-12,281.11641214445166,0.5002266095892979,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970513,1997-05-13,283.1466657782113,0.39332089295233597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970514,1997-05-14,279.43893741529826,0.0024929533624803457,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970515,1997-05-15,282.45554813471875,0.07345534447061178,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970516,1997-05-16,289.92241367346213,0.09232347697908744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970517,1997-05-17,289.3946115204546,0.7390448671752462,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970518,1997-05-18,279.2444959157163,6.676313288451761,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970519,1997-05-19,276.2831913521161,0.16122965625627877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970520,1997-05-20,278.8694496623102,0.07889498039703291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970521,1997-05-21,280.5120720723249,5.318030963651828,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970522,1997-05-22,282.7595484582344,0.8346709813717944,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970523,1997-05-23,284.05692454848287,0.11728288995669126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970524,1997-05-24,284.77047505975,3.1772760649755525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970525,1997-05-25,283.2530571282963,1.7231196943502272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970526,1997-05-26,284.0759713932961,0.010535789827291265,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970527,1997-05-27,285.4734093174582,0.040807414815068256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970528,1997-05-28,286.22997341086534,0.09690607494135507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970529,1997-05-29,286.04716860863437,0.08521464288637622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970530,1997-05-30,289.09293130931616,0.011931540394690663,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970531,1997-05-31,293.1559705601022,0.5862998284337056,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970601,1997-06-01,293.7691610583543,2.6977245788805915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970602,1997-06-02,291.752494509381,0.04471419708066252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970603,1997-06-03,291.49984595079377,0.026117399604456023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970604,1997-06-04,292.8079525693467,0.002580295090174587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970605,1997-06-05,293.7482297540609,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970606,1997-06-06,291.93638741872144,0.029092298450167472,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970607,1997-06-07,294.1569041787552,0.9571898046330666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970608,1997-06-08,295.9527750928479,4.5189422650761815,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970609,1997-06-09,294.43004759485797,11.372673279867664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970610,1997-06-10,294.1091682894969,3.029974677066892,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970611,1997-06-11,293.7336893964201,0.06527701272051131,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970612,1997-06-12,293.418277358072,2.012395935622742,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970613,1997-06-13,291.7257781701754,0.7999628917072555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970614,1997-06-14,293.42228002938225,3.814324565826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970615,1997-06-15,291.194399565365,3.7762994919627966,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970616,1997-06-16,290.3373043033494,2.175728778035109,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970617,1997-06-17,290.1365640206014,3.61063414612242,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970618,1997-06-18,290.6196306333766,2.423086602184565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970619,1997-06-19,290.7967302901971,3.0481488075156355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970620,1997-06-20,288.25555086172193,2.3457685999942375,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970621,1997-06-21,288.45839842671234,1.288262803403183,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970622,1997-06-22,289.9800572759077,1.812914754694747,"{""type"":""MultiPoint"",""coordinates"":[]}"
